排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
59,AMD EPYC 7601 32-Core Processor,4,1294,5166,4
60,AMD EPYC 7601 32-Core Processor,2,1294,2545,2
61,AMD EPYC 7601 32-Core Processor,2,1293,2587,2
62,AMD EPYC 7601 32-Core Processor,4,1292,5114,4
63,AMD EPYC 7601 32-Core Processor,2,1291,2505,2
64,AMD EPYC 7601 32-Core Processor,16,1290,16323,16
65,AMD EPYC 7601 32-Core Processor,2,1289,2511,2
66,AMD EPYC 7601 32-Core Processor,2,1289,2460,2
67,AMD EPYC 7601 32-Core Processor,64,1288,41086,64
68,AMD EPYC 7601 32-Core Processor,16,1287,14883,16
69,AMD EPYC 7601 32-Core Processor,2,1287,2367,2
70,AMD EPYC 7601 32-Core Processor,2,1286,1294,2
71,AMD EPYC 7601 32-Core Processor,2,1285,2523,2
72,AMD EPYC 7601 32-Core Processor,2,1285,2614,2
73,AMD EPYC 7601 32-Core Processor,2,1283,2361,2
74,AMD EPYC 7601 32-Core Processor,2,1281,2256,2
75,AMD EPYC 7601 32-Core Processor,2,1278,2477,2
76,AMD EPYC 7601 32-Core Processor,8,1276,9672,8
77,AMD EPYC 7601 32-Core Processor,8,1275,9663,8
78,AMD EPYC 7601 32-Core Processor,2,1274,2440,2
79,AMD EPYC 7601 32-Core Processor,16,1274,16127,16
80,AMD EPYC 7601 32-Core Processor,2,1272,2478,2
81,AMD EPYC 7601 32-Core Processor,8,1268,9616,8
82,AMD EPYC 7601 32-Core Processor,2,1266,2648,2
83,AMD EPYC 7601 32-Core Processor,8,1265,9388,8
84,AMD EPYC 7601 32-Core Processor,2,1264,2521,2
85,AMD EPYC 7601 32-Core Processor,8,1264,9980,8
86,AMD EPYC 7601 32-Core Processor,2,1264,2577,2
87,AMD EPYC 7601 32-Core Processor,2,1263,2539,2
88,AMD EPYC 7601 32-Core Processor,2,1261,2494,2
89,AMD EPYC 7601 32-Core Processor,2,1261,2487,2
90,AMD EPYC 7601 32-Core Processor,2,1260,2377,2
91,AMD EPYC 7601 32-Core Processor,2,1257,2469,2
92,AMD EPYC 7601 32-Core Processor,8,1257,8537,8
93,AMD EPYC 7601 32-Core Processor,2,1256,2454,2
94,AMD EPYC 7601 32-Core Processor,2,1255,2498,2
95,AMD EPYC 7601 32-Core Processor,2,1255,2491,2
96,AMD EPYC 7601 32-Core Processor,2,1252,2365,2
97,AMD EPYC 7601 32-Core Processor,16,1244,11283,16
98,AMD EPYC 7601 32-Core Processor,2,1243,2519,2
99,AMD EPYC 7601 32-Core Processor,2,1238,2087,2
100,AMD EPYC 7601 32-Core Processor,2,1235,2421,2
101,AMD EPYC 7601 32-Core Processor,2,1225,2349,2
102,AMD EPYC 7601 32-Core Processor,4,1221,4608,4
103,AMD EPYC 7601 32-Core Processor,4,1218,3333,4
104,AMD EPYC 7601 32-Core Processor,2,1201,2347,2
105,AMD EPYC 7601 32-Core Processor,2,1198,2095,2
106,AMD EPYC 7601 32-Core Processor,2,1164,2409,2
107,AMD EPYC 7601 32-Core Processor,2,1136,2090,2
108,AMD EPYC 7601 32-Core Processor,2,1127,2175,2
109,AMD EPYC 7601 32-Core Processor,2,1117,2172,2
110,AMD EPYC 7601 32-Core Processor,2,1106,2108,2
111,AMD EPYC 7601 32-Core Processor,2,1099,2099,2
112,AMD EPYC 7601 32-Core Processor,2,1098,1842,2
113,AMD EPYC 7601 32-Core Processor,2,1093,1972,2
114,AMD EPYC 7601 32-Core Processor,2,1079,2041,2
115,AMD EPYC 7601 32-Core Processor,2,1072,2076,2
116,AMD EPYC 7601 32-Core Processor,2,1050,2039,2
117,AMD EPYC 7601 32-Core Processor,2,1040,2070,2
118,AMD EPYC 7601 32-Core Processor,2,1034,2060,2
119,AMD EPYC 7601 32-Core Processor,2,1033,1974,2
120,AMD EPYC 7601 32-Core Processor,2,1028,2020,2
121,AMD EPYC 7601 32-Core Processor,2,1025,2015,2
122,AMD EPYC 7601 32-Core Processor,2,1024,1831,2
123,AMD EPYC 7601 32-Core Processor,2,1019,2006,2
124,AMD EPYC 7601 32-Core Processor,2,1016,1897,2
125,AMD EPYC 7601 32-Core Processor,2,1015,1944,2
126,AMD EPYC 7601 32-Core Processor,2,1013,1971,2
127,AMD EPYC 7601 32-Core Processor,2,1011,1967,2
128,AMD EPYC 7601 32-Core Processor,2,1010,1937,2
129,AMD EPYC 7601 32-Core Processor,2,1007,1980,2
130,AMD EPYC 7601 32-Core Processor,2,1006,2000,2
131,AMD EPYC 7601 32-Core Processor,2,999,2022,2
132,AMD EPYC 7601 32-Core Processor,2,999,2008,2
133,AMD EPYC 7601 32-Core Processor,2,993,1839,2
134,AMD EPYC 7601 32-Core Processor,2,990,1898,2
135,AMD EPYC 7601 32-Core Processor,2,790,954,2
136,AMD EPYC 7601 32-Core Processor,2,679,730,2
137,AMD EPYC 7601 32-Core Processor,2,624,1192,2
138,AMD EPYC 7601 32-Core Processor,2,624,1219,2
