排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
49,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,933,1823,2
50,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,933,3665,4
51,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,933,1839,2
52,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,933,7281,8
53,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,933,6903,8
54,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,933,4758,5
55,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,932,932,1
56,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,932,5513,6
57,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,931,1872,2
58,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,11,931,10238,11
59,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,931,3753,4
60,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,931,1837,2
61,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,930,1835,2
62,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,930,1831,2
63,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,10,929,8903,10
64,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,929,1812,2
65,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,929,1828,2
66,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,929,1869,2
67,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,928,1852,2
68,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,928,3742,4
69,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,928,1735,2
70,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,928,1837,2
71,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,928,928,1
72,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,928,2753,3
73,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,928,1753,2
74,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,928,5536,6
75,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,927,1844,2
76,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,927,2778,3
77,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,927,3681,4
78,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,12,927,8593,12
79,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,927,3638,4
80,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,927,3557,4
81,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,927,1844,2
82,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,927,5591,6
83,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,926,2793,3
84,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,926,926,1
85,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,926,1844,2
86,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,926,2747,3
87,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,926,2659,3
88,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,926,3697,4
89,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,925,925,1
90,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,925,2709,3
91,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,925,1789,2
92,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,925,925,1
93,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,925,2737,3
94,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,925,2781,3
95,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,925,3589,4
96,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,925,1700,2
97,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,924,1835,2
98,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,924,1741,2
99,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,924,5363,6
100,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,924,1826,2
101,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,924,2817,3
102,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,924,2672,3
103,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,924,3703,4
104,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,924,1823,2
105,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,924,3626,4
106,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,923,1831,2
107,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,923,2683,3
108,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,923,1804,2
109,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,923,2746,3
110,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,923,1844,2
111,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,923,1808,2
112,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,923,1843,2
113,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,923,1785,2
114,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,923,1849,2
115,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,923,2740,3
116,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,922,2740,3
117,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,922,1828,2
118,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,922,3370,4
119,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,922,3733,4
120,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,922,1832,2
121,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,922,3722,4
122,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,922,3678,4
123,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,922,2750,3
124,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,922,1834,2
125,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,922,2700,3
126,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,922,1835,2
127,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,922,2801,3
128,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,922,7296,8
129,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,12,922,9487,12
130,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,922,3625,4
131,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,5,921,4646,5
132,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,921,3434,4
133,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,921,1776,2
134,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,921,1835,2
135,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,10,921,8623,10
136,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,921,921,1
137,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,921,1843,2
138,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,921,3691,4
139,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,921,2724,3
140,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,921,3501,4
141,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,921,1797,2
142,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,921,3661,4
143,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,921,921,1
144,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,921,1835,2
145,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,921,2776,3
146,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,920,2687,3
147,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,920,1823,2
148,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,920,920,1
149,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,920,1822,2
150,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,920,1823,2
151,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,920,1821,2
152,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,920,920,1
153,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,920,1803,2
154,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,920,1816,2
155,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,920,920,1
156,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,920,2767,3
157,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,920,1739,2
158,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,919,1823,2
159,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,919,919,1
160,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,919,5275,6
161,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,919,3706,4
162,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,919,1739,2
163,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,919,1741,2
164,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,919,1661,2
165,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,919,3515,4
166,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,919,2547,3
167,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,919,1837,2
168,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,919,1797,2
169,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,918,2721,3
170,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,918,1830,2
171,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,918,1768,2
172,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,918,918,1
173,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,918,3301,4
174,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,918,1700,2
175,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,918,2785,3
176,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,918,3656,4
177,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,918,1823,2
178,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,918,1777,2
179,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,918,3639,4
180,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,918,2489,3
181,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,918,2612,3
182,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,918,3399,4
183,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,918,918,1
184,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,918,1795,2
185,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,918,3642,4
186,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1836,2
187,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1802,2
188,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1777,2
189,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,917,917,1
190,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1791,2
191,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1809,2
192,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,917,3616,4
193,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1796,2
194,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1798,2
195,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,10,917,8609,10
196,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1814,2
197,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,917,917,1
198,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,6,917,5416,6
199,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1818,2
200,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1806,2
201,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,916,4345,8
202,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,916,916,1
203,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1817,2
204,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,916,3671,4
205,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,916,2699,3
206,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,916,916,1
207,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,12,916,9323,12
208,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,916,916,1
209,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1167,2
210,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1838,2
211,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1830,2
212,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,916,916,1
213,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1835,2
214,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,916,2770,3
215,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1748,2
216,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1869,2
217,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1762,2
218,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1827,2
219,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,915,1637,2
220,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,915,1776,2
221,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,915,1802,2
222,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,915,1815,2
223,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,915,2639,3
224,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,915,2736,3
225,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,915,3538,4
226,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,915,915,1
227,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,915,1780,2
228,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,914,1817,2
229,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,914,2584,3
230,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,914,3575,4
231,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,914,2690,3
232,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,914,914,1
233,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,914,914,1
234,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,914,914,1
235,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,914,2694,3
236,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,12,914,8798,12
237,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,914,1783,2
238,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,913,2682,3
239,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,913,2736,3
240,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1775,2
241,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1777,2
242,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1800,2
243,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1834,2
244,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1528,2
245,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,913,3610,4
246,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1786,2
247,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1827,2
248,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,913,2692,3
249,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,913,913,1
250,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1758,2
251,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1801,2
252,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1813,2
253,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,913,2757,3
254,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,913,3515,4
255,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1816,2
256,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,913,913,1
257,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1742,2
258,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1844,2
259,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,913,3743,4
260,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1816,2
261,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1796,2
262,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,913,7305,8
263,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1785,2
264,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1735,2
265,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,912,912,1
266,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1838,2
267,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,912,912,1
268,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,912,2734,3
269,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,912,3407,4
270,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1818,2
271,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1787,2
272,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1808,2
273,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1787,2
274,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1777,2
275,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,912,3647,4
276,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1735,2
277,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,912,2719,3
278,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1776,2
279,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1800,2
280,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,911,3674,4
281,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1773,2
282,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,911,911,1
283,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1803,2
284,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1764,2
285,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1747,2
286,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1811,2
287,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1792,2
288,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,910,3716,4
289,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1810,2
290,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1809,2
291,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1746,2
292,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,910,2737,3
293,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1747,2
294,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1770,2
295,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1789,2
296,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1818,2
297,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1584,2
298,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1549,2
299,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1322,2
300,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,910,910,1
301,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1771,2
302,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,910,910,1
303,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,910,2690,3
