排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
592,AMD EPYC Processor,6,2944,3027,6
593,AMD EPYC Processor,4,2940,11658,4
594,AMD EPYC Processor,4,2936,11606,4
595,AMD EPYC Processor,4,2936,11968,4
596,AMD EPYC Processor,4,2935,2938,4
597,AMD EPYC Processor,1,2932,2932,1
598,AMD EPYC Processor,4,2929,11189,4
599,AMD EPYC Processor,4,2928,10893,4
600,AMD EPYC Processor,4,2927,11661,4
601,AMD EPYC Processor,6,2926,3380,6
602,AMD EPYC Processor,6,2925,2953,6
603,AMD EPYC Processor,4,2918,11478,4
604,AMD EPYC Processor,4,2917,11366,4
605,AMD EPYC Processor,1,2913,2913,1
606,AMD EPYC Processor,4,2911,11357,4
607,AMD EPYC Processor @ 2645.030 MHz,4,2907,11453,4
608,AMD EPYC Processor @ 2645.030 MHz,4,2899,11556,4
609,AMD EPYC Processor,4,2894,11677,4
610,AMD EPYC Processor,1,2891,2891,1
611,AMD EPYC Processor,6,2886,2964,6
612,AMD EPYC Processor,1,2885,2885,1
613,AMD EPYC Processor @ 2645.028 MHz,4,2880,11501,4
614,AMD EPYC Processor,6,2871,3041,6
615,AMD EPYC Processor,6,2868,3933,6
616,AMD EPYC Processor @ 2645.030 MHz,4,2864,11138,4
617,AMD EPYC Processor,4,2861,11368,4
618,AMD EPYC Processor,4,2857,11180,4
619,AMD EPYC Processor,1,2850,2850,1
620,AMD EPYC Processor,4,2834,10898,4
621,AMD EPYC Processor,4,2828,10998,4
622,AMD EPYC Processor,4,2821,11138,4
623,AMD EPYC Processor,6,2820,3904,6
624,AMD EPYC Processor,4,2809,11100,4
625,AMD EPYC Processor @ 2645.028 MHz,4,2802,10855,4
626,AMD EPYC Processor,4,2799,11130,4
627,AMD EPYC Processor,1,2790,2790,1
628,AMD EPYC Processor,4,2782,11030,4
629,AMD EPYC Processor,4,2776,10751,4
630,AMD EPYC Processor,4,2757,10893,4
631,AMD EPYC Processor,1,2720,2720,1
632,AMD EPYC Processor,4,2711,10705,4
633,AMD EPYC Processor,4,2698,11406,4
634,AMD EPYC Processor,4,2698,10489,4
635,AMD EPYC Processor,4,2655,10138,4
636,AMD EPYC Processor,4,2533,9639,4
637,AMD EPYC Processor,4,2516,9440,4
638,AMD EPYC Processor,4,2461,9433,4
639,AMD EPYC Processor,6,2446,2830,6
640,AMD EPYC Processor,6,2437,2645,6
641,AMD EPYC Processor,1,2408,2390,4
642,AMD EPYC Processor @ 2645.030 MHz,6,2388,2793,6
643,AMD EPYC Processor,4,2365,2361,4
644,AMD EPYC Processor,6,2246,2553,6
645,AMD EPYC Processor,1,2239,2239,1
646,AMD EPYC Processor,6,2228,2162,6
647,AMD EPYC Processor,4,2192,2165,4
648,AMD EPYC Processor,1,2135,2135,1
649,AMD EPYC Processor,1,2120,2120,1
650,AMD EPYC Processor,1,2099,2099,1
651,AMD EPYC Processor,4,2088,8308,4
652,AMD EPYC Processor,1,2071,2071,1
653,AMD EPYC Processor,1,2064,2064,1
654,AMD EPYC Processor,4,2062,2117,4
655,AMD EPYC Processor,1,2062,2062,1
656,AMD EPYC Processor,4,2053,8126,4
657,AMD EPYC Processor,1,2048,2048,1
658,AMD EPYC Processor,1,2045,2045,1
659,AMD EPYC Processor,1,2041,2041,1
660,AMD EPYC Processor,1,2040,2040,1
661,AMD EPYC Processor,1,2037,2037,1
662,AMD EPYC Processor,1,2027,2027,1
663,AMD EPYC Processor,4,2026,7969,4
664,AMD EPYC Processor,1,2020,2020,1
665,AMD EPYC Processor,4,2017,7987,4
666,AMD EPYC Processor,1,2014,2014,1
667,AMD EPYC Processor,1,2010,2010,1
668,AMD EPYC Processor,1,1997,1997,1
669,AMD EPYC Processor,1,1973,1973,1
670,AMD EPYC Processor,4,1904,7432,4
671,AMD EPYC Processor,4,1856,4412,4
672,AMD EPYC Processor,4,1793,1802,4
673,AMD EPYC Processor,4,1751,4829,4
674,AMD EPYC Processor,4,1723,6788,4
675,AMD EPYC Processor,1,1700,1703,4
676,AMD EPYC Processor,2,1672,3334,2
677,AMD EPYC Processor,1,1670,1670,1
678,AMD EPYC Processor,1,1664,1664,1
679,AMD EPYC Processor,1,1662,1662,1
680,AMD EPYC Processor,1,1661,1661,1
681,AMD EPYC Processor,1,1660,1660,1
682,AMD EPYC Processor,2,1660,3279,2
683,AMD EPYC Processor,1,1659,1659,1
684,AMD EPYC Processor,1,1658,1658,1
685,AMD EPYC Processor,1,1658,1658,1
686,AMD EPYC Processor,1,1656,1656,1
687,AMD EPYC Processor,1,1655,1655,1
688,AMD EPYC Processor,1,1654,1654,1
689,AMD EPYC Processor,1,1654,1654,1
690,AMD EPYC Processor,1,1653,1653,1
691,AMD EPYC Processor,1,1653,1653,1
692,AMD EPYC Processor,1,1652,1652,1
693,AMD EPYC Processor,1,1652,1652,1
694,AMD EPYC Processor,1,1651,1651,1
695,AMD EPYC Processor,2,1651,3243,2
696,AMD EPYC Processor,1,1650,1650,1
697,AMD EPYC Processor,1,1650,1650,1
698,AMD EPYC Processor,2,1650,3285,2
699,AMD EPYC Processor,4,1648,6545,4
700,AMD EPYC Processor,1,1648,1648,1
701,AMD EPYC Processor,1,1648,1648,1
702,AMD EPYC Processor,1,1648,1648,1
703,AMD EPYC Processor,3,1648,4920,3
704,AMD EPYC Processor,1,1647,1647,1
705,AMD EPYC Processor,1,1647,1647,1
706,AMD EPYC Processor,1,1646,1646,1
707,AMD EPYC Processor,1,1646,1646,1
708,AMD EPYC Processor,2,1645,3257,2
709,AMD EPYC Processor,2,1645,3278,2
710,AMD EPYC Processor,1,1644,1644,1
711,AMD EPYC Processor,1,1643,1643,1
712,AMD EPYC Processor,16,1643,25875,16
713,AMD EPYC Processor,2,1643,3239,2
714,AMD EPYC Processor,2,1643,3254,2
715,AMD EPYC Processor,2,1643,3260,2
716,AMD EPYC Processor,1,1642,1642,1
717,AMD EPYC Processor,1,1642,1642,1
718,AMD EPYC Processor,2,1642,3287,2
719,AMD EPYC Processor,2,1642,3283,2
720,AMD EPYC Processor,3,1641,4928,3
721,AMD EPYC Processor,4,1641,6582,4
722,AMD EPYC Processor,2,1641,3283,2
723,AMD EPYC Processor,1,1641,1641,1
724,AMD EPYC Processor,4,1641,1624,4
725,AMD EPYC Processor,1,1640,1640,1
726,AMD EPYC Processor,1,1640,1640,1
727,AMD EPYC Processor,2,1640,3293,2
728,AMD EPYC Processor,2,1640,3283,2
729,AMD EPYC Processor,2,1640,3231,2
730,AMD EPYC Processor,1,1639,1639,1
731,AMD EPYC Processor,8,1638,9957,8
732,AMD EPYC Processor,2,1638,3207,2
733,AMD EPYC Processor,3,1638,4911,3
734,AMD EPYC Processor,3,1637,4820,3
735,AMD EPYC Processor,1,1637,1637,1
736,AMD EPYC Processor,2,1637,3275,2
737,AMD EPYC Processor,1,1637,1637,1
738,AMD EPYC Processor,1,1637,1637,1
739,AMD EPYC Processor,1,1636,1636,1
740,AMD EPYC Processor,4,1636,6464,4
741,AMD EPYC Processor,2,1636,3271,2
742,AMD EPYC Processor,2,1635,3229,2
743,AMD EPYC Processor,1,1635,1635,1
744,AMD EPYC Processor,2,1635,3272,2
745,AMD EPYC Processor,16,1634,25634,16
746,AMD EPYC Processor,2,1634,3274,2
747,AMD EPYC Processor,6,1633,7495,6
748,AMD EPYC Processor,2,1633,3260,2
749,AMD EPYC Processor,2,1633,3244,2
750,AMD EPYC Processor,1,1633,1633,1
751,AMD EPYC Processor,3,1633,4894,3
752,AMD EPYC Processor,1,1633,1633,1
753,AMD EPYC Processor,1,1632,1632,1
754,AMD EPYC Processor,2,1632,3259,2
755,AMD EPYC Processor,1,1632,1632,1
756,AMD EPYC Processor,6,1631,9446,6
757,AMD EPYC Processor,1,1631,1631,1
758,AMD EPYC Processor,1,1630,1630,1
759,AMD EPYC Processor,2,1630,3126,2
760,AMD EPYC Processor,2,1630,3246,2
761,AMD EPYC Processor,16,1630,24812,16
762,AMD EPYC Processor,8,1629,12992,8
763,AMD EPYC Processor,2,1629,3241,2
764,AMD EPYC Processor,1,1629,1629,1
765,AMD EPYC Processor,1,1629,1629,1
766,AMD EPYC Processor,2,1628,3245,2
767,AMD EPYC Processor,2,1628,3222,2
768,AMD EPYC Processor,1,1628,1628,1
769,AMD EPYC Processor,8,1627,12929,8
770,AMD EPYC Processor,4,1627,6483,4
771,AMD EPYC Processor,4,1626,6413,4
772,AMD EPYC Processor,1,1626,1626,1
773,AMD EPYC Processor,1,1626,1626,1
774,AMD EPYC Processor,2,1626,3269,2
775,AMD EPYC Processor,1,1626,1626,1
776,AMD EPYC Processor,1,1626,1626,1
777,AMD EPYC Processor,2,1625,3177,2
778,AMD EPYC Processor,2,1625,3255,2
779,AMD EPYC Processor,1,1624,1624,1
780,AMD EPYC Processor,2,1624,3191,2
781,AMD EPYC Processor,1,1623,1623,1
782,AMD EPYC Processor,1,1623,1623,1
783,AMD EPYC Processor,1,1621,1621,1
784,AMD EPYC Processor,2,1621,3238,2
785,AMD EPYC Processor,2,1621,3178,2
786,AMD EPYC Processor,1,1620,1620,1
787,AMD EPYC Processor,1,1620,1620,1
788,AMD EPYC Processor,2,1619,3209,2
789,AMD EPYC Processor @ 2894.560 MHz,1,1619,1619,1
790,AMD EPYC Processor,2,1619,3248,2
791,AMD EPYC Processor,1,1618,1618,1
792,AMD EPYC Processor,2,1618,3055,2
793,AMD EPYC Processor,1,1618,1618,1
794,AMD EPYC Processor,1,1618,1618,1
795,AMD EPYC Processor,2,1618,3199,2
796,AMD EPYC Processor,2,1617,3225,2
797,AMD EPYC Processor,2,1617,3141,2
798,AMD EPYC Processor,1,1616,1616,1
799,AMD EPYC Processor,16,1616,23064,16
800,AMD EPYC Processor,1,1616,1616,1
801,AMD EPYC Processor,1,1616,1616,1
802,AMD EPYC Processor,1,1616,1616,1
803,AMD EPYC Processor,1,1615,1615,1
804,AMD EPYC Processor,1,1615,1615,1
805,AMD EPYC Processor,6,1615,9531,6
806,AMD EPYC Processor,1,1615,1615,1
807,AMD EPYC Processor,1,1614,1614,1
808,AMD EPYC Processor,1,1614,1614,1
809,AMD EPYC Processor,4,1614,1582,4
810,AMD EPYC Processor,1,1614,1614,1
811,AMD EPYC Processor,1,1614,1614,1
812,AMD EPYC Processor,2,1613,3195,2
813,AMD EPYC Processor,1,1613,1613,1
814,AMD EPYC Processor,1,1612,1612,1
815,AMD EPYC Processor,1,1612,1612,1
816,AMD EPYC Processor,1,1610,1610,1
817,AMD EPYC Processor,1,1610,1610,1
818,AMD EPYC Processor,6,1609,9029,6
819,AMD EPYC Processor,1,1609,1609,1
820,AMD EPYC Processor,8,1609,12162,8
821,AMD EPYC Processor,1,1609,1609,1
822,AMD EPYC Processor,1,1609,1609,1
823,AMD EPYC Processor,1,1609,1609,1
824,AMD EPYC Processor,2,1607,3220,2
825,AMD EPYC Processor,1,1607,1607,1
826,AMD EPYC Processor,1,1607,1607,1
827,AMD EPYC Processor,1,1607,1607,1
828,AMD EPYC Processor,1,1607,1607,1
829,AMD EPYC Processor,1,1607,1607,1
830,AMD EPYC Processor,2,1606,3222,2
831,AMD EPYC Processor,1,1606,1606,1
832,AMD EPYC Processor,2,1605,3179,2
833,AMD EPYC Processor,1,1605,1605,1
834,AMD EPYC Processor,2,1605,3188,2
835,AMD EPYC Processor,1,1605,1605,1
836,AMD EPYC Processor,1,1605,1605,1
837,AMD EPYC Processor,1,1605,1605,1
838,AMD EPYC Processor,1,1604,1604,1
839,AMD EPYC Processor,1,1604,1604,1
840,AMD EPYC Processor,1,1604,1604,1
841,AMD EPYC Processor,1,1604,1604,1
842,AMD EPYC Processor,1,1604,1604,1
843,AMD EPYC Processor,1,1603,1603,1
844,AMD EPYC Processor,1,1603,1603,1
845,AMD EPYC Processor,1,1603,1603,1
846,AMD EPYC Processor,8,1603,12486,8
847,AMD EPYC Processor,1,1602,1602,1
848,AMD EPYC Processor,1,1602,1602,1
849,AMD EPYC Processor,1,1602,1602,1
850,AMD EPYC Processor,1,1602,1602,1
851,AMD EPYC Processor,1,1602,1602,1
852,AMD EPYC Processor,1,1602,1602,1
853,AMD EPYC Processor,2,1602,3177,2
854,AMD EPYC Processor,1,1600,1600,1
855,AMD EPYC Processor,1,1599,1599,1
856,AMD EPYC Processor,1,1598,1598,1
857,AMD EPYC Processor,1,1598,1598,1
858,AMD EPYC Processor,1,1597,1597,1
859,AMD EPYC Processor,3,1597,4682,3
860,AMD EPYC Processor,1,1596,1596,1
861,AMD EPYC Processor,1,1596,1596,1
862,AMD EPYC Processor,1,1595,1595,1
863,AMD EPYC Processor,1,1595,1595,1
864,AMD EPYC Processor,1,1595,1595,1
865,AMD EPYC Processor,1,1595,1595,1
866,AMD EPYC Processor,1,1594,1594,1
867,AMD EPYC Processor,1,1594,1594,1
868,AMD EPYC Processor,1,1593,1593,1
869,AMD EPYC Processor,1,1593,1593,1
870,AMD EPYC Processor,1,1593,1593,1
871,AMD EPYC Processor,1,1593,1593,1
872,AMD EPYC Processor,1,1593,1593,1
873,AMD EPYC Processor,1,1592,1592,1
874,AMD EPYC Processor,1,1591,1591,1
875,AMD EPYC Processor,1,1591,1591,1
876,AMD EPYC Processor,1,1591,1591,1
877,AMD EPYC Processor,1,1590,1590,1
878,AMD EPYC Processor,1,1590,1590,1
879,AMD EPYC Processor,1,1590,1590,1
880,AMD EPYC Processor,1,1590,1590,1
881,AMD EPYC Processor,1,1589,1589,1
882,AMD EPYC Processor,1,1589,1589,1
883,AMD EPYC Processor,1,1589,1589,1
884,AMD EPYC Processor,1,1589,1589,1
885,AMD EPYC Processor,1,1589,1589,1
886,AMD EPYC Processor,1,1589,1589,1
887,AMD EPYC Processor,1,1589,1589,1
888,AMD EPYC Processor,1,1588,1588,1
889,AMD EPYC Processor,1,1588,1588,1
890,AMD EPYC Processor,1,1588,1588,1
891,AMD EPYC Processor,1,1588,1588,1
892,AMD EPYC Processor,1,1587,1587,1
893,AMD EPYC Processor,1,1587,1587,1
894,AMD EPYC Processor,1,1587,1587,1
895,AMD EPYC Processor,1,1587,1587,1
896,AMD EPYC Processor,1,1587,1587,1
897,AMD EPYC Processor,1,1587,1587,1
898,AMD EPYC Processor,1,1586,1586,1
899,AMD EPYC Processor,1,1586,1586,1
900,AMD EPYC Processor,1,1586,1586,1
901,AMD EPYC Processor,1,1586,1586,1
902,AMD EPYC Processor,1,1586,1586,1
903,AMD EPYC Processor,1,1586,1586,1
904,AMD EPYC Processor,1,1586,1586,1
905,AMD EPYC Processor,1,1586,1586,1
906,AMD EPYC Processor,1,1585,1585,1
907,AMD EPYC Processor,1,1585,1585,1
908,AMD EPYC Processor,1,1585,1585,1
909,AMD EPYC Processor,1,1585,1585,1
910,AMD EPYC Processor,1,1584,1584,1
911,AMD EPYC Processor,1,1584,1584,1
912,AMD EPYC Processor,4,1584,4876,4
913,AMD EPYC Processor,1,1584,1584,1
914,AMD EPYC Processor,1,1584,1584,1
915,AMD EPYC Processor,1,1584,1584,1
916,AMD EPYC Processor,1,1584,1584,1
917,AMD EPYC Processor,1,1583,1583,1
918,AMD EPYC Processor,1,1583,1583,1
919,AMD EPYC Processor,1,1583,1583,1
920,AMD EPYC Processor,1,1583,1583,1
921,AMD EPYC Processor,1,1582,1582,1
922,AMD EPYC Processor,1,1582,1582,1
923,AMD EPYC Processor,1,1582,1582,1
924,AMD EPYC Processor,1,1582,1582,1
925,AMD EPYC Processor,1,1581,1581,1
926,AMD EPYC Processor,1,1581,1581,1
927,AMD EPYC Processor,1,1581,1581,1
928,AMD EPYC Processor,1,1581,1581,1
929,AMD EPYC Processor,1,1581,1581,1
930,AMD EPYC Processor,1,1580,1580,1
931,AMD EPYC Processor,1,1580,1580,1
932,AMD EPYC Processor,1,1580,1580,1
933,AMD EPYC Processor,1,1579,1579,1
934,AMD EPYC Processor,1,1579,1579,1
935,AMD EPYC Processor,1,1579,1579,1
936,AMD EPYC Processor,1,1579,1579,1
937,AMD EPYC Processor,1,1579,1579,1
938,AMD EPYC Processor,1,1578,1578,1
939,AMD EPYC Processor,1,1578,1578,1
940,AMD EPYC Processor,1,1578,1578,1
941,AMD EPYC Processor,1,1578,1578,1
942,AMD EPYC Processor,1,1578,1578,1
943,AMD EPYC Processor,4,1578,4978,4
944,AMD EPYC Processor,1,1578,1578,1
945,AMD EPYC Processor,1,1577,1577,1
946,AMD EPYC Processor,1,1577,1577,1
947,AMD EPYC Processor,1,1577,1577,1
948,AMD EPYC Processor,4,1576,6302,4
949,AMD EPYC Processor,1,1576,1576,1
950,AMD EPYC Processor,1,1576,1576,1
951,AMD EPYC Processor,1,1576,1576,1
952,AMD EPYC Processor,1,1576,1576,1
953,AMD EPYC Processor,1,1576,1576,1
954,AMD EPYC Processor,1,1575,1575,1
955,AMD EPYC Processor,1,1575,1575,1
956,AMD EPYC Processor,4,1575,5193,4
957,AMD EPYC Processor,1,1575,1575,1
958,AMD EPYC Processor,1,1575,1575,1
959,AMD EPYC Processor,1,1575,1575,1
960,AMD EPYC Processor,1,1574,1574,1
961,AMD EPYC Processor,1,1574,1574,1
962,AMD EPYC Processor,1,1574,1574,1
