排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
79,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,761,6139,8
80,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,484,6098,16
81,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,770,6018,8
82,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,771,6015,8
83,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,774,6002,8
84,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,772,5974,8
85,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,370,5936,16
86,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,748,5913,8
87,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,420,5864,16
88,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,665,5836,8
89,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,664,5828,8
90,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,663,5815,8
91,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,663,5806,8
92,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,662,5802,8
93,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,663,5789,8
94,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,665,5777,8
95,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,661,5743,8
96,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,787,5711,8
97,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,450,5682,16
98,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,462,5679,16
99,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,428,5657,16
100,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,490,5632,16
101,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,12,506,5600,12
102,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,630,5546,8
103,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,692,5511,8
104,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,733,5464,8
105,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,685,5372,8
106,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,556,5352,16
107,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,652,5120,8
108,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,630,5017,8
109,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,747,4949,8
110,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,647,4795,8
111,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,6,803,4741,6
112,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,629,4629,8
113,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,697,4629,8
114,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,645,4602,8
115,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,694,4486,8
116,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,565,4452,8
117,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,577,4405,8
118,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,602,4327,8
119,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,579,4311,8
120,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,562,4308,8
121,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,588,4280,8
122,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,728,4238,8
123,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,580,4062,8
124,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,592,3948,8
125,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,511,3930,8
126,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,500,3861,8
127,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,906,3839,4
128,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,6,691,3762,6
129,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,913,3725,4
130,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,939,3704,4
131,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,960,3663,4
132,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,6,653,3640,6
133,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,946,3617,4
134,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,16,606,3581,16
135,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,941,3576,4
136,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,12,329,3573,12
137,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,941,3571,4
138,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,960,3564,4
139,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,958,3560,4
140,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,937,3559,4
141,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,943,3559,4
142,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,936,3541,4
143,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,941,3528,4
144,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,946,3522,4
145,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,942,3520,4
146,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,900,3465,4
147,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,6,652,3434,6
148,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,489,3376,8
149,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,901,3362,4
150,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,869,3359,4
151,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,819,3350,4
152,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,839,3319,4
153,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,833,3315,4
154,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,429,3300,8
155,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,835,3297,4
156,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,439,3295,8
157,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,456,3285,8
158,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,861,3275,4
159,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,808,3253,4
160,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,834,3243,4
161,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,819,3236,4
162,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,815,3229,4
163,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,830,3223,4
164,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,798,3194,4
165,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,781,3193,4
166,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,855,3190,4
167,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,821,3188,4
168,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,12,298,3148,12
169,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,796,3137,4
170,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,839,3116,4
171,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,842,3089,4
172,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,800,3088,4
173,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,738,3049,4
174,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,834,3045,4
175,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,773,3029,4
176,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,744,2979,4
177,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,811,2976,4
178,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,672,2971,4
179,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,826,2956,4
180,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,788,2948,4
181,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,725,2848,4
182,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,728,2832,4
183,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,724,2830,4
184,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,716,2799,4
185,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,747,2769,4
186,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,8,443,2736,8
187,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,675,2718,4
188,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,669,2718,4
189,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,692,2701,4
190,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,665,2689,4
191,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,682,2680,4
192,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,664,2677,4
193,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,666,2672,4
194,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,680,2659,4
195,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,705,2654,4
196,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,676,2632,4
197,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,683,2620,4
198,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,660,2597,4
199,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,665,2591,4
200,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,653,2588,4
201,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,651,2581,4
202,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,626,2577,4
203,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,663,2577,4
204,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,636,2569,4
205,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,694,2566,4
206,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,629,2562,4
207,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,663,2560,4
208,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,604,2559,4
209,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,661,2556,4
210,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,642,2553,4
211,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,663,2552,4
212,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,676,2543,4
213,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,623,2525,4
214,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,605,2519,4
215,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,625,2518,4
216,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,707,2516,4
217,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,641,2512,4
218,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,600,2509,4
219,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,629,2509,4
220,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,622,2503,4
221,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,629,2500,4
222,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,608,2500,4
223,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,643,2500,4
224,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,691,2500,4
225,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,627,2495,4
226,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,620,2492,4
227,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,609,2490,4
228,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,628,2481,4
229,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,658,2475,4
230,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,631,2475,4
231,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,633,2473,4
232,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,616,2470,4
233,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,605,2461,4
234,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,607,2460,4
235,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,641,2460,4
236,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,622,2456,4
237,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,680,2455,4
238,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,630,2454,4
239,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,670,2450,4
240,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,622,2447,4
241,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,609,2438,4
242,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,615,2438,4
243,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,607,2433,4
244,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,575,2433,4
245,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,598,2424,4
246,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,611,2424,4
247,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,674,2423,4
248,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,623,2422,4
249,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,615,2420,4
250,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,616,2420,4
251,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,614,2417,4
252,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,657,2416,4
253,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,614,2410,4
254,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,598,2409,4
255,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,620,2408,4
256,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,604,2408,4
257,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,601,2405,4
258,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,630,2404,4
259,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,594,2402,4
260,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,605,2399,4
261,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,613,2397,4
262,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,604,2394,4
263,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,796,2392,4
264,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,608,2388,4
265,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,614,2387,4
266,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,614,2381,4
267,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,580,2380,4
268,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,652,2379,4
269,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,610,2377,4
270,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,700,2370,4
271,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,621,2368,4
272,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,651,2364,4
273,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,617,2363,4
274,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,593,2362,4
275,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,584,2358,4
276,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,591,2357,4
277,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,620,2357,4
278,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,611,2356,4
279,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,666,2351,4
280,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,602,2351,4
281,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,634,2348,4
282,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,614,2341,4
283,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,617,2339,4
284,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,604,2334,4
285,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,611,2329,4
286,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,627,2329,4
287,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,594,2324,4
288,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,598,2324,4
289,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,620,2306,4
290,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,607,2295,4
291,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,615,2290,4
292,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,604,2279,4
293,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,597,2256,4
294,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,596,2236,4
295,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,604,2217,4
296,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,6,375,2207,6
297,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,593,2200,4
298,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,584,2189,4
299,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,620,2187,4
300,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,549,2168,4
301,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,6,508,2152,6
302,Intel(R) Xeon(R) CPU E5-2696 v2 @ 2.50GHz,4,546,2135,4
