排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
57,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,971,6273,8
58,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,969,969,1
59,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,961,961,1
60,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,959,959,1
61,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,958,958,1
62,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,956,1857,2
63,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,954,63307,88
64,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,952,63189,88
65,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,952,63183,88
66,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,950,3564,4
67,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,949,14628,16
68,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,947,947,1
69,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,947,947,1
70,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,946,1894,2
71,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,944,1869,2
72,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,943,3566,4
73,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,942,1883,2
74,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,938,1830,2
75,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,936,936,1
76,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,936,3688,4
77,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,935,3649,4
78,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,934,934,1
79,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,932,1818,2
80,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,930,1829,2
81,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,929,3587,4
82,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,929,929,1
83,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,928,928,1
84,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,928,928,1
85,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,927,1841,2
86,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,926,3436,4
87,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,926,1783,2
88,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,926,1921,2
89,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,925,1773,2
90,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,924,3569,4
91,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,924,1862,2
92,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,924,924,1
93,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,924,924,1
94,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,922,1859,2
95,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,922,1797,2
96,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,922,1793,2
97,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,921,921,1
98,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,921,921,1
99,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,921,3582,4
100,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,921,3602,4
101,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,921,921,1
102,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,920,920,1
103,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,920,3663,4
104,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,919,919,1
105,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,917,3595,4
106,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,917,917,1
107,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,916,3579,4
108,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,916,3625,4
109,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,916,3681,4
110,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,915,3668,4
111,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,915,3598,4
112,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,914,1800,2
113,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,914,914,1
114,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,914,1811,2
115,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,912,912,1
116,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,911,1744,2
117,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,911,911,1
118,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,910,1745,2
119,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,910,3559,4
120,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,909,909,1
121,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,909,62488,88
122,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,908,1793,2
123,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,908,7226,8
124,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,908,3465,4
125,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,908,3394,4
126,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,908,3573,4
127,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,907,3621,4
128,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,907,907,1
129,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,907,1782,2
130,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,12,906,10528,12
131,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,906,906,1
132,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,906,906,1
133,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,906,3553,4
134,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,906,906,1
135,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,905,3679,4
136,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,905,3481,4
137,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,905,1794,2
138,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,905,905,1
139,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,24,904,20648,24
140,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,904,7238,8
141,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,904,904,1
142,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,904,1786,2
143,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,904,904,1
144,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,904,1802,2
145,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,904,1812,2
146,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,903,1809,2
147,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,903,14142,16
148,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,903,903,1
149,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,903,3632,4
150,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,903,3597,4
151,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,902,1805,2
152,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,902,1800,2
153,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,6,902,5398,6
154,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,902,13627,16
155,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,902,902,1
156,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,902,1795,2
157,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,902,1782,2
158,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,902,1792,2
159,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,902,3356,4
160,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,901,1789,2
161,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,901,1756,2
162,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,901,1749,2
163,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,901,3633,4
164,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,901,1781,2
165,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,901,1765,2
166,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,901,1800,2
167,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,6,901,5370,6
168,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,900,1800,2
169,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,900,3588,4
170,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,900,7383,8
171,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,900,1801,2
172,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,900,1364,2
173,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,900,3453,4
174,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,900,1746,2
175,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,900,7121,8
176,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,899,1693,2
177,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,899,1786,2
178,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,899,3589,4
179,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,899,1739,2
180,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,899,1790,2
181,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,898,3589,4
182,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,898,1791,2
183,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,898,898,1
184,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,898,1801,2
185,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,898,898,1
186,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,898,898,1
187,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,898,1791,2
188,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,897,1800,2
189,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,897,3563,4
190,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,897,1769,2
191,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,897,1796,2
192,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,897,3489,4
193,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,897,897,1
194,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,896,13266,16
195,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,896,1795,2
196,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,896,3634,4
197,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,12,896,10739,12
198,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,895,1766,2
199,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,895,3558,4
200,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,895,1777,2
201,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,895,3557,4
202,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,894,894,1
203,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,894,894,1
204,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,894,1737,2
205,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,894,894,1
206,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,893,1812,2
207,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,893,3571,4
208,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,893,1747,2
209,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,893,893,1
210,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,893,1739,2
211,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,893,1667,2
212,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,893,3529,4
213,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,893,3542,4
214,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,893,3572,4
215,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,893,3447,4
216,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,893,893,1
217,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,893,1715,2
218,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,892,892,1
219,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,9,892,8117,9
220,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,892,3556,4
221,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,892,1732,2
222,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,891,891,1
223,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,891,891,1
224,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,891,1754,2
225,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,891,1697,2
226,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,891,1773,2
227,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,891,3539,4
228,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,890,13689,16
229,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,890,890,1
230,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,890,14666,16
231,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,890,890,1
232,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,890,3469,4
233,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,890,890,1
234,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,890,3501,4
235,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,890,1789,2
236,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,889,3602,4
237,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,889,1788,2
238,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,889,3450,4
239,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,889,889,1
240,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,889,3552,4
241,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,889,1756,2
242,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,889,3447,4
243,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,889,889,1
244,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,888,3517,4
245,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,888,888,1
246,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,888,888,1
247,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,888,6833,8
248,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,888,3576,4
249,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,888,3536,4
250,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,888,1793,2
251,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,888,1763,2
252,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,888,1652,2
253,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,888,3596,4
254,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,888,1777,2
255,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,887,1789,2
256,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,886,3537,4
257,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,886,886,1
258,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,886,1689,2
259,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,886,3523,4
260,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,885,3665,4
261,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,885,885,1
262,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,885,885,1
263,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,884,1790,2
264,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,884,884,1
265,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,5,884,4331,5
266,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,884,884,1
267,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,884,884,1
268,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,884,884,1
269,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,884,14299,16
270,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,883,3631,4
271,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,883,3486,4
272,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,883,883,1
273,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,883,883,1
274,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,12,882,10767,12
275,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,882,1766,2
276,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,881,3492,4
277,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,881,3401,4
278,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,881,881,1
279,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,881,881,1
280,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,881,3553,4
281,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,881,3627,4
282,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,881,3503,4
283,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,881,881,1
284,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,880,880,1
285,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,880,1756,2
286,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,880,880,1
287,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,880,1780,2
288,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,880,880,1
289,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,880,880,1
290,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,879,879,1
291,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,879,7068,8
292,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,879,1748,2
293,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,879,1695,2
294,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,879,3327,4
295,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,2,879,1734,2
296,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,878,878,1
297,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,878,878,1
298,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,878,878,1
299,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,878,878,1
300,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,877,3410,4
301,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,1,877,877,1
302,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,877,3499,4
303,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,877,7172,8
