排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
153,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,773,773,1
154,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,772,772,1
155,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,772,772,1
156,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,771,771,1
157,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,770,770,1
158,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,770,770,1
159,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,769,769,1
160,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,768,768,1
161,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,768,768,1
162,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,767,767,1
163,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,766,766,1
164,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,764,764,1
165,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,764,764,1
166,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,762,762,1
167,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,760,760,1
168,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,759,759,1
169,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,757,757,1
170,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,756,756,1
171,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,756,756,1
172,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,755,755,1
173,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,753,753,1
174,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,753,753,1
175,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,752,752,1
176,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,752,752,1
177,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,749,749,1
178,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,749,749,1
179,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,748,748,1
180,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,747,747,1
181,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,747,747,1
182,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,746,746,1
183,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,745,745,1
184,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,742,742,1
185,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,740,740,1
186,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,738,738,1
187,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,737,737,1
188,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,735,735,1
189,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,730,730,1
190,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,729,729,1
191,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,727,727,1
192,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,726,726,1
193,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,724,724,1
194,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,722,722,1
195,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,721,721,1
196,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,720,720,1
197,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,719,719,1
198,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,719,719,1
199,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,716,716,1
200,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,709,709,1
201,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,707,707,1
202,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,702,702,1
203,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,700,700,1
204,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,2,658,699,2
205,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,698,698,1
206,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,698,698,1
207,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,697,697,1
208,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,696,696,1
209,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,691,691,1
210,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,690,690,1
211,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,686,686,1
212,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,685,685,1
213,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,2,730,679,2
214,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,668,668,1
215,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,663,663,1
216,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,662,662,1
217,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,661,661,1
218,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,659,659,1
219,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,655,655,1
220,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,647,647,1
221,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,646,646,1
222,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,644,644,1
223,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,637,637,1
224,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,634,634,1
225,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,631,631,1
226,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,619,619,1
227,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,619,619,1
228,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,612,612,1
229,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,608,608,1
230,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,581,581,1
231,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,573,573,1
232,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,568,568,1
233,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,542,542,1
234,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,529,529,1
235,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,487,487,1
236,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,480,480,1
237,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,467,467,1
238,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,418,418,1
239,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,388,388,1
240,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,46,46,1
241,Intel(R) Xeon(R) CPU E5-2696 v3 @ 2.30GHz,1,44,44,1
