排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
47,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,566,10628,16
48,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,12,906,10528,12
49,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,625,10364,16
50,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,683,10292,16
51,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,669,10019,16
52,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,621,9879,16
53,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,645,9844,16
54,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,701,9791,16
55,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,662,9764,16
56,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,646,9758,16
57,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,641,9723,16
58,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,703,9564,16
59,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,645,9559,16
60,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,610,9511,16
61,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,32,703,9431,32
62,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,615,9220,16
63,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,577,9185,16
64,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,507,9178,16
65,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,583,9044,16
66,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,605,8922,16
67,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,596,8711,16
68,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,603,8699,16
69,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,600,8574,16
70,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,609,8547,16
71,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,578,8545,16
72,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,556,8508,16
73,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,560,8206,16
74,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,9,892,8117,9
75,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,20,507,8071,20
76,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,12,703,8011,12
77,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,596,7837,16
78,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,550,7793,16
79,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,392,7386,16
80,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,900,7383,8
81,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,1009,7352,8
82,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,617,7303,16
83,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,904,7238,8
84,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,908,7226,8
85,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,1042,7203,8
86,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,877,7172,8
87,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,436,7165,16
88,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,900,7121,8
89,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,879,7068,8
90,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,861,7035,8
91,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,852,7014,8
92,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,1052,6941,8
93,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,862,6860,8
94,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,888,6833,8
95,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,839,6561,8
96,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,809,6394,8
97,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,514,6365,16
98,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,820,6362,8
99,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,803,6323,8
100,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,971,6273,8
101,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,782,6261,8
102,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,848,6251,8
103,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,800,6206,8
104,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,807,6138,8
105,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,802,6111,8
106,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,795,5970,8
107,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,815,5875,8
108,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,713,5829,8
109,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,728,5821,8
110,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,728,5821,8
111,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,718,5816,8
112,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,729,5811,8
113,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,466,5796,16
114,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,729,5786,8
115,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,725,5774,8
116,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,723,5756,8
117,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,719,5732,8
118,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,696,5693,8
119,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,696,5690,8
120,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,795,5680,8
121,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,682,5659,8
122,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,717,5657,8
123,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,720,5630,8
124,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,682,5604,8
125,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,694,5584,8
126,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,702,5574,8
127,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,716,5572,8
128,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,703,5549,8
129,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,701,5548,8
130,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,700,5547,8
131,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,695,5545,8
132,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,681,5538,8
133,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,699,5533,8
134,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,636,5527,8
135,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,758,5520,8
136,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,696,5512,8
137,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,700,5504,8
138,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,696,5492,8
139,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,710,5492,8
140,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,695,5480,8
141,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,743,5465,8
142,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,689,5449,8
143,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,694,5437,8
144,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,686,5430,8
145,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,350,5425,16
146,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,693,5404,8
147,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,6,902,5398,6
148,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,820,5372,8
149,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,6,901,5370,6
150,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,670,5354,8
151,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,714,5354,8
152,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,680,5335,8
153,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,733,5333,8
154,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,689,5329,8
155,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,687,5328,8
156,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,664,5324,8
157,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,661,5321,8
158,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,682,5311,8
159,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,609,5311,8
160,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,699,5280,8
161,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,692,5254,8
162,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,692,5242,8
163,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,688,5240,8
164,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,640,5218,8
165,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,666,5218,8
166,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,668,5208,8
167,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,6,866,5203,6
168,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,667,5198,8
169,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,660,5194,8
170,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,672,5190,8
171,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,648,5190,8
172,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,652,5172,8
173,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,679,5148,8
174,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,678,5142,8
175,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,733,5135,8
176,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,653,5124,8
177,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,647,5071,8
178,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,671,5070,8
179,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,658,5069,8
180,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,650,5051,8
181,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,658,5038,8
182,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,733,5037,8
183,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,665,5035,8
184,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,645,5014,8
185,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,640,4958,8
186,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,586,4914,8
187,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,629,4797,8
188,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,730,4777,8
189,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,609,4767,8
190,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,618,4765,8
191,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,628,4755,8
192,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,616,4749,8
193,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,599,4730,8
194,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,313,4730,16
195,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,627,4725,8
196,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,600,4717,8
197,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,603,4717,8
198,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,625,4714,8
199,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,586,4706,8
200,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,618,4692,8
201,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,617,4669,8
202,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,673,4658,8
203,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,590,4642,8
204,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,6,782,4640,6
205,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,632,4623,8
206,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,582,4610,8
207,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,1229,4608,4
208,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,1204,4599,4
209,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,1234,4580,4
210,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,587,4559,8
211,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,570,4546,8
212,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,1231,4513,4
213,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,1216,4512,4
214,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,592,4496,8
215,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,560,4466,8
216,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,580,4457,8
217,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,560,4432,8
218,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,575,4384,8
219,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,523,4379,8
220,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,555,4363,8
221,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,555,4341,8
222,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,568,4336,8
223,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,554,4332,8
224,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,5,884,4331,5
225,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,580,4322,8
226,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,560,4286,8
227,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,548,4283,8
228,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,587,4271,8
229,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,548,4248,8
230,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,548,4237,8
231,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,1182,4236,4
232,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,610,4231,8
233,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,1191,4211,4
234,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,6,653,4172,6
235,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,543,4168,8
236,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,569,4165,8
237,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,580,4163,8
238,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,1087,4158,4
239,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,550,4155,8
240,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,549,4146,8
241,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,1144,4130,4
242,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,6,693,4113,6
243,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,542,4082,16
244,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,1137,4077,4
245,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,551,4071,8
246,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,520,4067,16
247,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,522,4035,8
248,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,1105,4033,4
249,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,554,3997,8
250,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,548,3989,8
251,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,528,3969,8
252,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,539,3969,8
253,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,485,3918,8
254,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,564,3905,8
255,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,1099,3883,4
256,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,536,3874,16
257,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,515,3869,8
258,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,494,3806,8
259,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,502,3751,8
260,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,16,589,3748,16
261,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,532,3711,8
262,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,936,3688,4
263,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,916,3681,4
264,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,905,3679,4
265,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,1001,3674,4
266,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,463,3672,8
267,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,915,3668,4
268,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,496,3668,8
269,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,885,3665,4
270,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,920,3663,4
271,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,491,3654,8
272,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,935,3649,4
273,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,896,3634,4
274,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,901,3633,4
275,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,903,3632,4
276,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,883,3631,4
277,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,972,3631,4
278,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,881,3627,4
279,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,916,3625,4
280,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,907,3621,4
281,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,450,3616,8
282,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,889,3602,4
283,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,921,3602,4
284,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,915,3598,4
285,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,903,3597,4
286,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,888,3596,4
287,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,898,3589,4
288,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,899,3589,4
289,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,900,3588,4
290,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,929,3587,4
291,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,921,3582,4
292,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,8,455,3580,8
293,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,916,3579,4
294,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,888,3576,4
295,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,908,3573,4
296,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,893,3572,4
297,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,893,3571,4
298,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,924,3569,4
299,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,943,3566,4
300,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,950,3564,4
301,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,897,3563,4
302,Intel(R) Xeon(R) CPU E5-2696 v4 @ 2.20GHz,4,910,3559,4
